label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
Dangerous,0.5103142261505127,0.6930155158042908,-0.12413326650857925,0.4996674954891205,0.7163659930229187,-0.16398443281650543,0.4963485300540924,0.715933620929718,-0.1642603725194931,0.49330011010169983,0.7149803042411804,-0.1641390174627304,0.49948257207870483,0.7175039052963257,-0.1249765157699585,0.49580854177474976,0.7176415324211121,-0.12551651895046234,0.49165287613868713,0.717270016670227,-0.1257266402244568,0.4720245897769928,0.7019577026367188,-0.26957792043685913,0.46811947226524353,0.7035596370697021,-0.09297803044319153,0.5019311308860779,0.6720457673072815,-0.15022669732570648,0.5015743970870972,0.6718547940254211,-0.10114482790231705,0.4750749170780182,0.6147397756576538,-0.3431972861289978,0.4456369876861572,0.6218889355659485,0.05235258862376213,0.6211355924606323,0.6072670221328735,-0.3768194019794464,0.5954773426055908,0.6048869490623474,0.06828419864177704,0.7462535500526428,0.6300002336502075,-0.2869340479373932,0.7259194254875183,0.6243075132369995,-0.05464557558298111,0.7819235920906067,0.6299504041671753,-0.3320710062980652,0.7646857500076294,0.6274845600128174,-0.06295488774776459,0.7828903794288635,0.6371926665306091,-0.3169083893299103,0.7677475214004517,0.6285174489021301,-0.12070266902446747,0.7712994813919067,0.6330930590629578,-0.2793702185153961,0.7544052004814148,0.6241041421890259,-0.08289265632629395,0.499102920293808,0.3523035943508148,-0.11912541091442108,0.48734745383262634,0.37725532054901123,0.11873505264520645,0.685529351234436,0.4513770341873169,-0.07288147509098053,0.6742410659790039,0.4657912850379944,0.11031659692525864,0.8907245397567749,0.4724556803703308,-0.07559066265821457,0.8720335960388184,0.4844975471496582,0.18031033873558044,0.9356875419616699,0.43626004457473755,-0.08409212529659271,0.908621609210968,0.4496612548828125,0.18605774641036987,0.925554096698761,0.5857740044593811,-0.1981929987668991,0.9081748127937317,0.5888926982879639,0.11282689869403839
Dangerous,0.5097500681877136,0.6907994151115417,-0.07393236458301544,0.498582124710083,0.7141939401626587,-0.11289733648300171,0.49535074830055237,0.7139059901237488,-0.11318143457174301,0.4923993647098541,0.7131964564323425,-0.11305048316717148,0.4980925917625427,0.7150170803070068,-0.07682637870311737,0.494284063577652,0.7150688171386719,-0.07736998051404953,0.4900128245353699,0.7147220373153687,-0.0775684118270874,0.4717656970024109,0.7010942101478577,-0.22078001499176025,0.46670061349868774,0.7020239233970642,-0.058272890746593475,0.5015447735786438,0.6699610352516174,-0.10146927833557129,0.5008672475814819,0.6696717143058777,-0.056401051580905914,0.4769744277000427,0.6138941645622253,-0.2973092794418335,0.4461616575717926,0.61801677942276,0.07457505911588669,0.6223589181900024,0.6051608324050903,-0.30281001329421997,0.593465268611908,0.6023643016815186,0.081214040517807,0.747421383857727,0.6281182169914246,-0.1928636133670807,0.7255821824073792,0.6223117113113403,-0.047708895057439804,0.7824731469154358,0.6285297870635986,-0.2311978042125702,0.7555490732192993,0.6249778270721436,-0.0580272451043129,0.7837454676628113,0.6358482241630554,-0.21631650626659393,0.7673457264900208,0.6269206404685974,-0.10983685404062271,0.7723454236984253,0.631971001625061,-0.18435335159301758,0.749366819858551,0.6222965121269226,-0.07355149835348129,0.4991280138492584,0.35189560055732727,-0.11713214963674545,0.4872651696205139,0.37594351172447205,0.11672276258468628,0.6855529546737671,0.45058849453926086,-0.049145881086587906,0.6746816039085388,0.463108628988266,0.11074604839086533,0.8906970024108887,0.4727276563644409,-0.04218350350856781,0.8733097314834595,0.48437821865081787,0.19540171325206757,0.9353645443916321,0.43844693899154663,-0.048080410808324814,0.910038948059082,0.4504471719264984,0.20422211289405823,0.9255585670471191,0.5871018767356873,-0.14936254918575287,0.9080888032913208,0.5883978009223938,0.14124150574207306
Dangerous,0.5097426176071167,0.6887409687042236,-0.12438076734542847,0.4985441267490387,0.7123252749443054,-0.16376802325248718,0.49529045820236206,0.7122160792350769,-0.16403914988040924,0.492310106754303,0.7117624282836914,-0.16390743851661682,0.49808746576309204,0.7132673859596252,-0.12590694427490234,0.49427852034568787,0.7136020660400391,-0.1264551430940628,0.49001193046569824,0.7136240601539612,-0.12665994465351105,0.47130250930786133,0.7003157138824463,-0.2644071578979492,0.46669793128967285,0.7015539407730103,-0.09343462437391281,0.5014917254447937,0.6681331396102905,-0.14833836257457733,0.500832200050354,0.668056070804596,-0.10083745419979095,0.4765726923942566,0.6104519963264465,-0.32813742756843567,0.4463962912559509,0.6176182627677917,0.05181647464632988,0.62235027551651,0.6039292216300964,-0.3551556169986725,0.5952332019805908,0.6034714579582214,0.06508617103099823,0.7481651902198792,0.6269345879554749,-0.2701854109764099,0.7253744602203369,0.6219648122787476,-0.05552173778414726,0.7831102609634399,0.6278888583183289,-0.3156433403491974,0.7623394131660461,0.6249716877937317,-0.06398002058267593,0.7846592664718628,0.6344385147094727,-0.29984062910079956,0.767825186252594,0.6265729069709778,-0.11931291967630386,0.7732283473014832,0.6302052140235901,-0.2624886929988861,0.7501287460327148,0.621839702129364,-0.08242987096309662,0.49959850311279297,0.3497236967086792,-0.11714239418506622,0.48911863565444946,0.3752981424331665,0.11673624813556671,0.6860202550888062,0.4495771825313568,-0.05791066959500313,0.6755582094192505,0.46158158779144287,0.10465940088033676,0.8906418681144714,0.47293731570243835,-0.051587481051683426,0.8736724853515625,0.48436644673347473,0.18176870048046112,0.9352155923843384,0.4393607974052429,-0.05899542570114136,0.9103536605834961,0.45121869444847107,0.18859407305717468,0.9255609512329102,0.5872237086296082,-0.1720089465379715,0.9081937074661255,0.5882533192634583,0.11408289521932602
Dangerous,0.5092960596084595,0.6895132064819336,-0.11721428483724594,0.4981374144554138,0.7124260663986206,-0.15659961104393005,0.4950093626976013,0.7121992707252502,-0.15688735246658325,0.49216756224632263,0.7114691138267517,-0.15676605701446533,0.49753016233444214,0.7134911417961121,-0.1178487092256546,0.4937201142311096,0.7136372923851013,-0.11840227991342545,0.48953428864479065,0.7135123014450073,-0.11861167848110199,0.47109705209732056,0.6985340118408203,-0.2591569721698761,0.4663747251033783,0.7000564932823181,-0.08525845408439636,0.5010066628456116,0.668200671672821,-0.14243872463703156,0.5003880262374878,0.6679890155792236,-0.09391800314188004,0.4772058427333832,0.6084752678871155,-0.32682210206985474,0.4462062418460846,0.6168110966682434,0.06113838404417038,0.6224637031555176,0.6027103066444397,-0.3382719159126282,0.5928245782852173,0.601762056350708,0.07555590569972992,0.7483867406845093,0.625920832157135,-0.2302352488040924,0.7252515554428101,0.6214545965194702,-0.05422857403755188,0.7832659482955933,0.6268929243087769,-0.27032387256622314,0.7627098560333252,0.6247327923774719,-0.06328536570072174,0.7847842574119568,0.6342506408691406,-0.2559003233909607,0.767748236656189,0.6263610124588013,-0.1185191422700882,0.773347020149231,0.6301538348197937,-0.22192315757274628,0.7523466348648071,0.6218338012695312,-0.08110589534044266,0.5003277659416199,0.34849804639816284,-0.11751345545053482,0.4901580214500427,0.37529441714286804,0.11710814386606216,0.6866697072982788,0.4489734470844269,-0.058558471500873566,0.6758525967597961,0.4615797996520996,0.10835240036249161,0.8914966583251953,0.47258445620536804,-0.0514301173388958,0.8735662698745728,0.484113872051239,0.18318773806095123,0.9353252649307251,0.4394073486328125,-0.05811675265431404,0.9105696678161621,0.4525570273399353,0.19015325605869293,0.9297083616256714,0.5854420065879822,-0.16621463000774384,0.9093058705329895,0.5879376530647278,0.11876700073480606
Dangerous,0.5092186331748962,0.6894635558128357,-0.08920545130968094,0.49808311462402344,0.7123523354530334,-0.12778455018997192,0.4949644207954407,0.7120364904403687,-0.1280827820301056,0.49213775992393494,0.7112461924552917,-0.12794622778892517,0.49741020798683167,0.7134438157081604,-0.09020806103944778,0.4935537278652191,0.7135316729545593,-0.09074883162975311,0.48934832215309143,0.7133309245109558,-0.09094716608524323,0.47121983766555786,0.6982202529907227,-0.2321980893611908,0.4663628935813904,0.6998461484909058,-0.06294742226600647,0.5009900331497192,0.6680009365081787,-0.115347720682621,0.5003190040588379,0.6678646802902222,-0.06834094226360321,0.47778481245040894,0.6085626482963562,-0.30901002883911133,0.4433750510215759,0.6165855526924133,0.07867415994405746,0.6235811710357666,0.6022482514381409,-0.3230777382850647,0.5788745880126953,0.5974071621894836,0.09337224811315536,0.7494177222251892,0.6252217888832092,-0.2219783365726471,0.7063635587692261,0.6172524094581604,-0.03621717169880867,0.7848564386367798,0.6259683966636658,-0.26330143213272095,0.7027217745780945,0.5919231176376343,-0.04578374698758125,0.7860840559005737,0.6333034038543701,-0.24786241352558136,0.737334132194519,0.6207607984542847,-0.09810087829828262,0.7748681306838989,0.6290411353111267,-0.21315965056419373,0.7160271406173706,0.6152816414833069,-0.06207016855478287,0.500392496585846,0.34726911783218384,-0.117500439286232,0.490123450756073,0.3750147521495819,0.11709669977426529,0.686674952507019,0.44898781180381775,-0.05763380602002144,0.6759020686149597,0.46186673641204834,0.11687539517879486,0.8914757966995239,0.4724591374397278,-0.05566709488630295,0.8715721964836121,0.4837440550327301,0.18770897388458252,0.9352213740348816,0.438947856426239,-0.06243069842457771,0.9067963361740112,0.4522996246814728,0.1941206157207489,0.9276758432388306,0.5849369764328003,-0.16608533263206482,0.9087767601013184,0.5877904295921326,0.13263949751853943
Dangerous,0.5096637010574341,0.689544141292572,-0.057578761130571365,0.498685747385025,0.7124168276786804,-0.09668771922588348,0.4955710470676422,0.7120186686515808,-0.0969800278544426,0.4927591383457184,0.7110642194747925,-0.09685271978378296,0.49800974130630493,0.7135484218597412,-0.05853501707315445,0.49422121047973633,0.713532030582428,-0.05906902998685837,0.4900960922241211,0.7131415605545044,-0.05926162004470825,0.47223082184791565,0.697334885597229,-0.20486924052238464,0.4675188958644867,0.6984663605690002,-0.03349754214286804,0.5012698173522949,0.6679636836051941,-0.08521794527769089,0.5006710290908813,0.6672174334526062,-0.037652961909770966,0.4786263406276703,0.6086204051971436,-0.28829216957092285,0.4409025311470032,0.6154495477676392,0.10431678593158722,0.6238462924957275,0.6019158959388733,-0.30418819189071655,0.5439095497131348,0.5725555419921875,0.12659303843975067,0.749627947807312,0.624940812587738,-0.19914349913597107,0.651378870010376,0.558931291103363,0.011235593818128109,0.7851069569587708,0.6256645321846008,-0.23890924453735352,0.6699764132499695,0.5607545375823975,0.0031390569638460875,0.7861571311950684,0.6331976056098938,-0.22243306040763855,0.679301917552948,0.5624513626098633,-0.04554952308535576,0.774976909160614,0.6289801001548767,-0.18940584361553192,0.6727120280265808,0.5587714314460754,-0.013087701983749866,0.5007983446121216,0.34687989950180054,-0.11721520125865936,0.48998355865478516,0.3740313649177551,0.11681331694126129,0.6866797208786011,0.45043930411338806,-0.057722706347703934,0.6759141683578491,0.4622447192668915,0.12045818567276001,0.8914182782173157,0.47186198830604553,-0.05257824808359146,0.8714601397514343,0.48369109630584717,0.19800615310668945,0.9352208375930786,0.43810737133026123,-0.057772595435380936,0.9056116938591003,0.4520103335380554,0.20510096848011017,0.9270426034927368,0.5841439366340637,-0.1539507657289505,0.908699631690979,0.586563766002655,0.14477677643299103
Dangerous,0.5102888345718384,0.6896078586578369,-0.05232425779104233,0.499432235956192,0.7124836444854736,-0.09235670417547226,0.49635156989097595,0.7120150923728943,-0.09265433251857758,0.4936135709285736,0.7110398411750793,-0.09252706170082092,0.49855169653892517,0.7136122584342957,-0.05497903749346733,0.4946579933166504,0.7135313153266907,-0.05550549551844597,0.49047356843948364,0.7130348086357117,-0.05569634586572647,0.4735244810581207,0.6973264813423157,-0.20615153014659882,0.46839213371276855,0.6984015703201294,-0.03753020241856575,0.5016199350357056,0.668012261390686,-0.08197386562824249,0.501024603843689,0.6670228838920593,-0.03533897548913956,0.47899261116981506,0.6105387806892395,-0.2912113070487976,0.440373957157135,0.6154759526252747,0.09926492720842361,0.6238564252853394,0.6020349264144897,-0.304238885641098,0.52127605676651,0.55891352891922,0.13492362201213837,0.7496359348297119,0.6249260306358337,-0.19502687454223633,0.6148004531860352,0.5277026891708374,0.04036342725157738,0.7851299047470093,0.6256511211395264,-0.23405511677265167,0.6340994238853455,0.5248429179191589,0.03509295731782913,0.7862054109573364,0.6328625082969666,-0.2182416170835495,0.6416683197021484,0.5235773921012878,-0.012832462787628174,0.7749968767166138,0.6284531354904175,-0.18518540263175964,0.6362778544425964,0.5236594080924988,0.017173942178487778,0.5007622838020325,0.3476492762565613,-0.1168927401304245,0.4899653494358063,0.3788120448589325,0.11649803072214127,0.6866394281387329,0.4502120614051819,-0.06373163312673569,0.6744581460952759,0.4624081254005432,0.12005624920129776,0.8912197351455688,0.4712974429130554,-0.061149220913648605,0.8699501752853394,0.48366937041282654,0.19517073035240173,0.9350550770759583,0.4370022416114807,-0.06649990379810333,0.9043592214584351,0.4516977369785309,0.20150747895240784,0.9261029362678528,0.5836776494979858,-0.16027989983558655,0.9086344838142395,0.5860786437988281,0.1402651071548462
Dangerous,0.5109159350395203,0.6903574466705322,-0.08948469161987305,0.49965643882751465,0.7133694887161255,-0.13049691915512085,0.49643439054489136,0.7128077149391174,-0.13077694177627563,0.4936125874519348,0.7117934823036194,-0.13064125180244446,0.4990125298500061,0.7145145535469055,-0.09005369991064072,0.4951198995113373,0.714357316493988,-0.09059599786996841,0.49087509512901306,0.7138006687164307,-0.09077925980091095,0.4734317362308502,0.6977938413619995,-0.2394995242357254,0.46845585107803345,0.6987354755401611,-0.057270295917987823,0.50239098072052,0.6681393980979919,-0.11658136546611786,0.5018709897994995,0.6674023866653442,-0.06585840880870819,0.47938019037246704,0.610558271408081,-0.31137412786483765,0.44024497270584106,0.6149188876152039,0.09171600639820099,0.6240907311439514,0.6030614376068115,-0.3108596205711365,0.5781127214431763,0.5824540853500366,0.11430531740188599,0.7497884035110474,0.6248459219932556,-0.19715069234371185,0.7077192068099976,0.6031011939048767,-0.01187322847545147,0.7852280735969543,0.6251228451728821,-0.23593850433826447,0.74409419298172,0.6087580323219299,-0.019965948536992073,0.786292314529419,0.6331104040145874,-0.22110438346862793,0.7440844178199768,0.6089218258857727,-0.07314921915531158,0.7750756740570068,0.6287330985069275,-0.18791726231575012,0.7227036952972412,0.602420449256897,-0.038320425897836685,0.5007891058921814,0.34776031970977783,-0.11867795139551163,0.489711195230484,0.377456933259964,0.11826860904693604,0.6867577433586121,0.45029449462890625,-0.06311002373695374,0.6746002435684204,0.46359920501708984,0.13458748161792755,0.8923494219779968,0.4720909893512726,-0.049564383924007416,0.8697348833084106,0.48365655541419983,0.22706790268421173,0.9376209378242493,0.4368651807308197,-0.05463254451751709,0.9042084813117981,0.4511551856994629,0.2356880009174347,0.9260759353637695,0.5842362642288208,-0.15889886021614075,0.9086177945137024,0.5867672562599182,0.16805216670036316
Dangerous,0.5108658075332642,0.6906431913375854,-0.09604509174823761,0.4996459484100342,0.7136335968971252,-0.1351936161518097,0.49640482664108276,0.7129096388816833,-0.1354788839817047,0.49355632066726685,0.7118033766746521,-0.13532915711402893,0.49900346994400024,0.7150512337684631,-0.09644032269716263,0.49510496854782104,0.7148773074150085,-0.09699447453022003,0.49086323380470276,0.7142676115036011,-0.09719432145357132,0.4732755720615387,0.6977952718734741,-0.23882336914539337,0.46839848160743713,0.6991573572158813,-0.06279515475034714,0.5023287534713745,0.6682208776473999,-0.12112265825271606,0.5018235445022583,0.6678450703620911,-0.07251319289207458,0.47899383306503296,0.610572874546051,-0.30897071957588196,0.4408796429634094,0.6176711916923523,0.0802384540438652,0.6238645911216736,0.6031619906425476,-0.3114165961742401,0.5842539668083191,0.5941418409347534,0.09232758730649948,0.7498606443405151,0.6251858472824097,-0.2164197713136673,0.720085859298706,0.6158769130706787,-0.032805997878313065,0.7854409217834473,0.6259427666664124,-0.25891509652137756,0.7498129606246948,0.6194135546684265,-0.0414312407374382,0.7865620851516724,0.6332529783248901,-0.2436823844909668,0.7514783143997192,0.6191116571426392,-0.09503942728042603,0.7752975225448608,0.6288115382194519,-0.2082563191652298,0.7414184212684631,0.6150317788124084,-0.05910617858171463,0.500487208366394,0.3481074571609497,-0.11798633635044098,0.4890294075012207,0.3774091303348541,0.11758844554424286,0.6862944960594177,0.4505723714828491,-0.05339416116476059,0.6745116114616394,0.46356382966041565,0.132944718003273,0.8914556503295898,0.47200387716293335,-0.04987341910600662,0.8689087629318237,0.4835796058177948,0.2102186232805252,0.9362759590148926,0.4368450939655304,-0.05513084679841995,0.9031330943107605,0.4510633647441864,0.21765241026878357,0.9236623048782349,0.584276556968689,-0.15775896608829498,0.9072901010513306,0.5870682001113892,0.15756754577159882
Dangerous,0.5108492374420166,0.6906114220619202,-0.06611775606870651,0.49975013732910156,0.7136819362640381,-0.10660023987293243,0.49651703238487244,0.7129564881324768,-0.1068839579820633,0.49367791414260864,0.7118327617645264,-0.10675700008869171,0.4990766644477844,0.7151176333427429,-0.06711192429065704,0.4951663911342621,0.7149525284767151,-0.06765004247426987,0.49092525243759155,0.7143152952194214,-0.06784063577651978,0.4732727110385895,0.6979807615280151,-0.21827733516693115,0.46842050552368164,0.6992944478988647,-0.04036308079957962,0.5022602677345276,0.668219268321991,-0.09455491602420807,0.5017071962356567,0.6678453683853149,-0.045163534581661224,0.47902917861938477,0.6111122369766235,-0.2989150881767273,0.43888741731643677,0.6176649928092957,0.10039420425891876,0.6245185136795044,0.6032413840293884,-0.3059890866279602,0.562411367893219,0.5891057848930359,0.11921962350606918,0.7500110864639282,0.6252726316452026,-0.19302037358283997,0.7118924260139465,0.6132564544677734,0.0024243819061666727,0.78545743227005,0.626153826713562,-0.23180630803108215,0.7049648761749268,0.5901078581809998,-0.004932870157063007,0.7863585948944092,0.6338199973106384,-0.21516208350658417,0.7440229654312134,0.6171557903289795,-0.05563660338521004,0.7751024961471558,0.6295791864395142,-0.1832275092601776,0.7355345487594604,0.6114041805267334,-0.022789321839809418,0.5007104277610779,0.35016271471977234,-0.11880143731832504,0.4886794984340668,0.3758985698223114,0.11839709430932999,0.6863190531730652,0.451166033744812,-0.053733088076114655,0.6748203039169312,0.4631499648094177,0.1335112452507019,0.8915233612060547,0.47312289476394653,-0.040261413902044296,0.8693525195121765,0.48355409502983093,0.2208627462387085,0.9362542033195496,0.4379778802394867,-0.04441222921013832,0.9031214714050293,0.4515686631202698,0.22909820079803467,0.9249029159545898,0.5842836499214172,-0.1454172134399414,0.9078443646430969,0.5863165259361267,0.164239764213562
